100	2500	Pair
0	62872	26	100	1	3.84615
0	53537	22	100	1	4.54545
0	57120	23	100	1	4.34783
0	60119	25	100	1	4
0	56098	23	100	1	4.34783
0	55784	23	100	1	4.34783
0	62533	26	100	1	3.84615
0	60767	25	100	1	4
0	58968	24	100	1	4.16667
0	63026	26	100	1	3.84615
0	55466	23	100	1	4.34783
0	60682	25	100	1	4
0	53732	22	100	1	4.54545
0	61277	25	100	1	4
0	58722	24	100	1	4.16667
0	56951	23	100	1	4.34783
0	58339	24	100	1	4.16667
0	58857	24	100	1	4.16667
0	55545	23	100	1	4.34783
0	59779	24	100	1	4.16667
0	56126	23	100	1	4.34783
0	57554	24	100	1	4.16667
0	58815	24	100	1	4.16667
0	52303	21	100	1	4.7619
0	57327	23	100	1	4.34783
0	62239	25	100	1	4
0	61893	25	100	1	4
0	59722	24	100	1	4.16667
0	60703	25	100	1	4
0	59094	24	100	1	4.16667
0	58487	24	100	1	4.16667
0	55924	23	100	1	4.34783
0	56630	23	100	1	4.34783
0	61416	25	100	1	4
0	56829	23	100	1	4.34783
0	53732	22	100	1	4.54545
0	56384	23	100	1	4.34783
0	57007	23	100	1	4.34783
0	56582	23	100	1	4.34783
0	58246	24	100	1	4.16667
0	57524	24	100	1	4.16667
0	62296	25	100	1	4
0	52502	22	100	1	4.54545
0	57569	24	100	1	4.16667
0	62447	25	100	1	4
0	57793	24	100	1	4.16667
0	58846	24	100	1	4.16667
0	58287	24	100	1	4.16667
0	60131	25	100	1	4
0	56150	23	100	1	4.34783
0	55546	23	100	1	4.34783
0	58575	24	100	1	4.16667
0	57298	23	100	1	4.34783
0	55062	23	100	1	4.34783
0	57559	24	100	1	4.16667
0	58785	24	100	1	4.16667
0	62683	26	100	1	3.84615
0	58405	24	100	1	4.16667
0	53545	22	100	1	4.54545
0	57775	24	100	1	4.16667
0	58887	24	100	1	4.16667
0	61125	25	100	1	4
0	60136	25	100	1	4
0	57557	24	100	1	4.16667
0	60360	25	100	1	4
0	60654	25	100	1	4
0	60120	25	100	1	4
0	54316	22	100	1	4.54545
0	53442	22	100	1	4.54545
0	57673	24	100	1	4.16667
0	57880	24	100	1	4.16667
0	57633	24	100	1	4.16667
0	54653	22	100	1	4.54545
0	60024	25	100	1	4
0	55544	23	100	1	4.34783
0	57460	23	100	1	4.34783
0	58489	24	100	1	4.16667
0	60424	25	100	1	4
0	59244	24	100	1	4.16667
0	55253	23	100	1	4.34783
0	56545	23	100	1	4.34783
0	56514	23	100	1	4.34783
0	58740	24	100	1	4.16667
0	55785	23	100	1	4.34783
0	58216	24	100	1	4.16667
0	54953	22	100	1	4.54545
0	57432	23	100	1	4.34783
0	57405	23	100	1	4.34783
0	56187	23	100	1	4.34783
0	59363	24	100	1	4.16667
0	61593	25	100	1	4
0	57443	23	100	1	4.34783
0	59639	24	100	1	4.16667
0	56533	23	100	1	4.34783
0	56787	23	100	1	4.34783
0	58475	24	100	1	4.16667
0	56452	23	100	1	4.34783
0	60716	25	100	1	4
0	56210	23	100	1	4.34783
0	53641	22	100	1	4.54545
0	55125	23	100	1	4.34783
0	58009	24	100	1	4.16667
0	60696	25	100	1	4
0	56362	23	100	1	4.34783
0	61580	25	100	1	4
0	57743	24	100	1	4.16667
0	58351	24	100	1	4.16667
0	57890	24	100	1	4.16667
0	57926	24	100	1	4.16667
0	55097	23	100	1	4.34783
0	53483	22	100	1	4.54545
0	57704	24	100	1	4.16667
0	60921	25	100	1	4
0	56847	23	100	1	4.34783
0	59821	24	100	1	4.16667
0	57561	24	100	1	4.16667
0	55931	23	100	1	4.34783
0	56377	23	100	1	4.34783
0	55510	23	100	1	4.34783
0	52065	21	100	1	4.7619
0	56250	23	100	1	4.34783
0	57711	24	100	1	4.16667
0	55854	23	100	1	4.34783
0	56056	23	100	1	4.34783
0	56165	23	100	1	4.34783
0	58958	24	100	1	4.16667
0	60831	25	100	1	4
0	54978	22	100	1	4.54545
0	57242	23	100	1	4.34783
0	62386	25	100	1	4
0	56904	23	100	1	4.34783
0	57178	23	100	1	4.34783
0	56165	23	100	1	4.34783
0	59391	24	100	1	4.16667
0	53767	22	100	1	4.54545
0	58633	24	100	1	4.16667
0	59820	24	100	1	4.16667
0	57321	23	100	1	4.34783
0	58948	24	100	1	4.16667
0	54985	22	100	1	4.54545
0	53195	22	100	1	4.54545
0	58645	24	100	1	4.16667
0	59388	24	100	1	4.16667
0	56140	23	100	1	4.34783
0	56307	23	100	1	4.34783
0	54645	22	100	1	4.54545
0	55225	23	100	1	4.34783
0	57324	23	100	1	4.34783
0	59593	24	100	1	4.16667
0	57335	23	100	1	4.34783
0	59098	24	100	1	4.16667
0	53057	22	100	1	4.54545
0	57689	24	100	1	4.16667
0	57700	24	100	1	4.16667
0	57466	23	100	1	4.34783
0	58639	24	100	1	4.16667
0	52550	22	100	1	4.54545
0	57677	24	100	1	4.16667
0	56751	23	100	1	4.34783
0	60613	25	100	1	4
0	58817	24	100	1	4.16667
0	52781	22	100	1	4.54545
0	63015	26	100	1	3.84615
0	59049	24	100	1	4.16667
0	58424	24	100	1	4.16667
0	59570	24	100	1	4.16667
0	58107	24	100	1	4.16667
0	54092	22	100	1	4.54545
0	59688	24	100	1	4.16667
0	57502	24	100	1	4.16667
0	56444	23	100	1	4.34783
0	56626	23	100	1	4.34783
0	54875	22	100	1	4.54545
0	55153	23	100	1	4.34783
0	58723	24	100	1	4.16667
0	58212	24	100	1	4.16667
0	55947	23	100	1	4.34783
0	58365	24	100	1	4.16667
0	59432	24	100	1	4.16667
0	52985	22	100	1	4.54545
0	59290	24	100	1	4.16667
0	57268	23	100	1	4.34783
0	57855	24	100	1	4.16667
0	58024	24	100	1	4.16667
0	55533	23	100	1	4.34783
0	60209	25	100	1	4
0	57480	23	100	1	4.34783
0	56534	23	100	1	4.34783
0	59575	24	100	1	4.16667
0	58631	24	100	1	4.16667
0	61667	25	100	1	4
0	60289	25	100	1	4
0	60764	25	100	1	4
0	61578	25	100	1	4
0	56748	23	100	1	4.34783
0	54517	22	100	1	4.54545
0	57473	23	100	1	4.34783
0	57908	24	100	1	4.16667
0	56843	23	100	1	4.34783
0	51933	21	100	1	4.7619
0	57157	23	100	1	4.34783
0	53134	22	100	1	4.54545
0	56770	23	100	1	4.34783
0	58256	24	100	1	4.16667
0	59121	24	100	1	4.16667
0	57202	23	100	1	4.34783
0	57314	23	100	1	4.34783
0	56218	23	100	1	4.34783
0	62311	25	100	1	4
0	61990	25	100	1	4
0	55041	23	100	1	4.34783
0	55399	23	100	1	4.34783
0	55766	23	100	1	4.34783
0	56007	23	100	1	4.34783
0	52094	21	100	1	4.7619
0	54845	22	100	1	4.54545
0	63332	26	100	1	3.84615
0	64227	26	100	1	3.84615
0	56758	23	100	1	4.34783
0	54317	22	100	1	4.54545
0	56953	23	100	1	4.34783
0	57080	23	100	1	4.34783
0	51043	21	100	1	4.7619
0	56628	23	100	1	4.34783
0	53998	22	100	1	4.54545
0	56651	23	100	1	4.34783
0	51431	21	100	1	4.7619
0	56270	23	100	1	4.34783
0	59899	24	100	1	4.16667
0	54816	22	100	1	4.54545
0	55128	23	100	1	4.34783
0	50647	21	100	1	4.7619
0	59542	24	100	1	4.16667
0	60183	25	100	1	4
0	52480	21	100	1	4.7619
0	59226	24	100	1	4.16667
0	58823	24	100	1	4.16667
0	54826	22	100	1	4.54545
0	60735	25	100	1	4
0	58455	24	100	1	4.16667
0	53945	22	100	1	4.54545
0	56465	23	100	1	4.34783
0	57971	24	100	1	4.16667
0	52134	21	100	1	4.7619
0	59434	24	100	1	4.16667
0	61249	25	100	1	4
0	58711	24	100	1	4.16667
0	60714	25	100	1	4
0	55436	23	100	1	4.34783
0	52935	22	100	1	4.54545
0	54268	22	100	1	4.54545
0	56371	23	100	1	4.34783
0	57250	23	100	1	4.34783
0	58562	24	100	1	4.16667
0	60557	25	100	1	4
0	57438	23	100	1	4.34783
0	59256	24	100	1	4.16667
0	59488	24	100	1	4.16667
0	54634	22	100	1	4.54545
0	53713	22	100	1	4.54545
0	55181	23	100	1	4.34783
0	59074	24	100	1	4.16667
0	56915	23	100	1	4.34783
0	63697	26	100	1	3.84615
0	58840	24	100	1	4.16667
0	55097	23	100	1	4.34783
0	55055	23	100	1	4.34783
0	57062	23	100	1	4.34783
0	57510	24	100	1	4.16667
0	59071	24	100	1	4.16667
0	51142	21	100	1	4.7619
0	58826	24	100	1	4.16667
0	51466	21	100	1	4.7619
0	58975	24	100	1	4.16667
0	60095	25	100	1	4
0	57526	24	100	1	4.16667
0	60990	25	100	1	4
0	58412	24	100	1	4.16667
0	58576	24	100	1	4.16667
0	59438	24	100	1	4.16667
0	56866	23	100	1	4.34783
0	59394	24	100	1	4.16667
0	55793	23	100	1	4.34783
0	53835	22	100	1	4.54545
0	56761	23	100	1	4.34783
0	58779	24	100	1	4.16667
0	56990	23	100	1	4.34783
0	52442	21	100	1	4.7619
0	55501	23	100	1	4.34783
0	59399	24	100	1	4.16667
0	64304	26	100	1	3.84615
0	57400	23	100	1	4.34783
0	57994	24	100	1	4.16667
0	56976	23	100	1	4.34783
0	58547	24	100	1	4.16667
0	55732	23	100	1	4.34783
0	55910	23	100	1	4.34783
0	56663	23	100	1	4.34783
0	54257	22	100	1	4.54545
0	55624	23	100	1	4.34783
0	57227	23	100	1	4.34783
0	61586	25	100	1	4
0	54780	22	100	1	4.54545
0	55578	23	100	1	4.34783
0	60577	25	100	1	4
0	57030	23	100	1	4.34783
0	56601	23	100	1	4.34783
