100	1250	Basic
0	60197	49	100	1	2.04082
0	58072	47	100	1	2.12766
0	59355	48	100	1	2.08333
0	60171	49	100	1	2.04082
0	58881	48	100	1	2.08333
0	58544	47	100	1	2.12766
0	59741	48	100	1	2.08333
0	59605	48	100	1	2.08333
0	60643	49	100	1	2.04082
0	53715	43	100	1	2.32558
0	55370	45	100	1	2.22222
0	60462	49	100	1	2.04082
0	62442	50	100	1	2
0	60164	49	100	1	2.04082
0	56853	46	100	1	2.17391
0	57237	46	100	1	2.17391
0	52266	42	100	1	2.38095
0	58661	47	100	1	2.12766
0	57636	47	100	1	2.12766
0	57395	46	100	1	2.17391
0	56545	46	100	1	2.17391
0	62018	50	100	1	2
0	58563	47	100	1	2.12766
0	58989	48	100	1	2.08333
0	54545	44	100	1	2.27273
0	55469	45	100	1	2.22222
0	56221	45	100	1	2.22222
0	54802	44	100	1	2.27273
0	52127	42	100	1	2.38095
0	51893	42	100	1	2.38095
0	56231	45	100	1	2.22222
0	57352	46	100	1	2.17391
0	60118	49	100	1	2.04082
0	56344	46	100	1	2.17391
0	58409	47	100	1	2.12766
0	55202	45	100	1	2.22222
0	53982	44	100	1	2.27273
0	57680	47	100	1	2.12766
0	57980	47	100	1	2.12766
0	56365	46	100	1	2.17391
0	59743	48	100	1	2.08333
0	61397	50	100	1	2
0	57871	47	100	1	2.12766
0	55986	45	100	1	2.22222
0	62468	50	100	1	2
0	55612	45	100	1	2.22222
0	55738	45	100	1	2.22222
0	54369	44	100	1	2.27273
0	56736	46	100	1	2.17391
0	55818	45	100	1	2.22222
0	53232	43	100	1	2.32558
0	56881	46	100	1	2.17391
0	57636	47	100	1	2.12766
0	58906	48	100	1	2.08333
0	58871	48	100	1	2.08333
0	62141	50	100	1	2
0	54006	44	100	1	2.27273
0	58203	47	100	1	2.12766
0	56852	46	100	1	2.17391
0	62516	51	100	1	1.96078
0	57677	47	100	1	2.12766
0	55249	45	100	1	2.22222
0	59751	48	100	1	2.08333
0	54857	44	100	1	2.27273
0	56279	46	100	1	2.17391
0	60568	49	100	1	2.04082
0	57632	47	100	1	2.12766
0	60860	49	100	1	2.04082
0	58720	47	100	1	2.12766
0	60236	49	100	1	2.04082
0	56927	46	100	1	2.17391
0	57077	46	100	1	2.17391
0	59279	48	100	1	2.08333
0	60433	49	100	1	2.04082
0	57027	46	100	1	2.17391
0	57880	47	100	1	2.12766
0	60122	49	100	1	2.04082
0	55450	45	100	1	2.22222
0	53914	44	100	1	2.27273
0	56283	46	100	1	2.17391
0	55411	45	100	1	2.22222
0	58949	48	100	1	2.08333
0	59382	48	100	1	2.08333
0	55420	45	100	1	2.22222
0	62220	50	100	1	2
0	59475	48	100	1	2.08333
0	53713	43	100	1	2.32558
0	54770	44	100	1	2.27273
0	59331	48	100	1	2.08333
0	55592	45	100	1	2.22222
0	60391	49	100	1	2.04082
0	63262	51	100	1	1.96078
0	54280	44	100	1	2.27273
0	59128	48	100	1	2.08333
0	55552	45	100	1	2.22222
0	54654	44	100	1	2.27273
0	57734	47	100	1	2.12766
0	58476	47	100	1	2.12766
0	58120	47	100	1	2.12766
0	54220	44	100	1	2.27273
0	59686	48	100	1	2.08333
0	56255	46	100	1	2.17391
0	58097	47	100	1	2.12766
0	56844	46	100	1	2.17391
0	59846	48	100	1	2.08333
0	58429	47	100	1	2.12766
0	57687	47	100	1	2.12766
0	55721	45	100	1	2.22222
0	60719	49	100	1	2.04082
0	61133	49	100	1	2.04082
0	60170	49	100	1	2.04082
0	57483	46	100	1	2.17391
0	58573	47	100	1	2.12766
0	54171	44	100	1	2.27273
0	53550	43	100	1	2.32558
0	62975	51	100	1	1.96078
0	54587	44	100	1	2.27273
0	56862	46	100	1	2.17391
0	58947	48	100	1	2.08333
0	56002	45	100	1	2.22222
0	53329	43	100	1	2.32558
0	59423	48	100	1	2.08333
0	58200	47	100	1	2.12766
0	55330	45	100	1	2.22222
0	55370	45	100	1	2.22222
0	60161	49	100	1	2.04082
0	57790	47	100	1	2.12766
0	60512	49	100	1	2.04082
0	56219	45	100	1	2.22222
0	59340	48	100	1	2.08333
0	58987	48	100	1	2.08333
0	54056	44	100	1	2.27273
0	52270	42	100	1	2.38095
0	59174	48	100	1	2.08333
0	54196	44	100	1	2.27273
0	54529	44	100	1	2.27273
0	53269	43	100	1	2.32558
0	60036	49	100	1	2.04082
0	58602	47	100	1	2.12766
0	54969	44	100	1	2.27273
0	60944	49	100	1	2.04082
0	56656	46	100	1	2.17391
0	60287	49	100	1	2.04082
0	59065	48	100	1	2.08333
0	54911	44	100	1	2.27273
0	58145	47	100	1	2.12766
0	56055	45	100	1	2.22222
0	55099	45	100	1	2.22222
0	56565	46	100	1	2.17391
0	63660	51	100	1	1.96078
0	57093	46	100	1	2.17391
0	56374	46	100	1	2.17391
0	57895	47	100	1	2.12766
0	55879	45	100	1	2.22222
0	59931	48	100	1	2.08333
0	59447	48	100	1	2.08333
0	52429	42	100	1	2.38095
0	57094	46	100	1	2.17391
0	59697	48	100	1	2.08333
0	54313	44	100	1	2.27273
0	58834	48	100	1	2.08333
0	57361	46	100	1	2.17391
0	57351	46	100	1	2.17391
0	55847	45	100	1	2.22222
0	57370	46	100	1	2.17391
0	58847	48	100	1	2.08333
0	58492	47	100	1	2.12766
0	60313	49	100	1	2.04082
0	54059	44	100	1	2.27273
0	57212	46	100	1	2.17391
0	57935	47	100	1	2.12766
0	57538	47	100	1	2.12766
0	58980	48	100	1	2.08333
0	57744	47	100	1	2.12766
0	57148	46	100	1	2.17391
0	60148	49	100	1	2.04082
0	56164	45	100	1	2.22222
0	55908	45	100	1	2.22222
0	54467	44	100	1	2.27273
0	57917	47	100	1	2.12766
0	53963	44	100	1	2.27273
0	55341	45	100	1	2.22222
0	61818	50	100	1	2
0	60329	49	100	1	2.04082
0	59459	48	100	1	2.08333
0	64198	52	100	1	1.92308
0	54870	44	100	1	2.27273
0	56948	46	100	1	2.17391
0	59799	48	100	1	2.08333
0	54340	44	100	1	2.27273
0	56231	45	100	1	2.22222
0	57069	46	100	1	2.17391
0	58371	47	100	1	2.12766
0	56760	46	100	1	2.17391
0	54983	44	100	1	2.27273
0	60939	49	100	1	2.04082
0	56230	45	100	1	2.22222
0	56038	45	100	1	2.22222
0	57196	46	100	1	2.17391
0	58561	47	100	1	2.12766
0	59327	48	100	1	2.08333
0	55093	45	100	1	2.22222
0	57139	46	100	1	2.17391
0	58539	47	100	1	2.12766
0	56476	46	100	1	2.17391
0	57791	47	100	1	2.12766
0	48298	39	100	1	2.5641
0	59393	48	100	1	2.08333
0	60069	49	100	1	2.04082
0	54073	44	100	1	2.27273
0	59641	48	100	1	2.08333
0	61940	50	100	1	2
0	55203	45	100	1	2.22222
0	58921	48	100	1	2.08333
0	59608	48	100	1	2.08333
0	57449	46	100	1	2.17391
0	59555	48	100	1	2.08333
0	54312	44	100	1	2.27273
0	56856	46	100	1	2.17391
0	59211	48	100	1	2.08333
0	56944	46	100	1	2.17391
0	54287	44	100	1	2.27273
0	56347	46	100	1	2.17391
0	58808	48	100	1	2.08333
0	62349	50	100	1	2
0	56623	46	100	1	2.17391
0	56694	46	100	1	2.17391
0	59924	48	100	1	2.08333
0	58477	47	100	1	2.12766
0	55902	45	100	1	2.22222
0	53420	43	100	1	2.32558
0	56053	45	100	1	2.22222
0	55659	45	100	1	2.22222
0	62165	50	100	1	2
0	57070	46	100	1	2.17391
0	56966	46	100	1	2.17391
0	58749	47	100	1	2.12766
0	53822	44	100	1	2.27273
0	57569	47	100	1	2.12766
0	56495	46	100	1	2.17391
0	59068	48	100	1	2.08333
0	53469	43	100	1	2.32558
0	58442	47	100	1	2.12766
0	58332	47	100	1	2.12766
0	55986	45	100	1	2.22222
0	60923	49	100	1	2.04082
0	54122	44	100	1	2.27273
0	59095	48	100	1	2.08333
0	59560	48	100	1	2.08333
0	62648	51	100	1	1.96078
0	60861	49	100	1	2.04082
0	58513	47	100	1	2.12766
0	54348	44	100	1	2.27273
0	56645	46	100	1	2.17391
0	57894	47	100	1	2.12766
0	57063	46	100	1	2.17391
0	60038	49	100	1	2.04082
0	57098	46	100	1	2.17391
0	55887	45	100	1	2.22222
0	58182	47	100	1	2.12766
0	56260	46	100	1	2.17391
0	57449	46	100	1	2.17391
0	55855	45	100	1	2.22222
0	55060	45	100	1	2.22222
0	57444	46	100	1	2.17391
0	51943	42	100	1	2.38095
0	55384	45	100	1	2.22222
0	58071	47	100	1	2.12766
0	59034	48	100	1	2.08333
0	54888	44	100	1	2.27273
0	55884	45	100	1	2.22222
0	60722	49	100	1	2.04082
0	59624	48	100	1	2.08333
0	56641	46	100	1	2.17391
0	58382	47	100	1	2.12766
0	57047	46	100	1	2.17391
0	60349	49	100	1	2.04082
0	60749	49	100	1	2.04082
0	61812	50	100	1	2
0	55619	45	100	1	2.22222
0	58346	47	100	1	2.12766
0	60905	49	100	1	2.04082
0	59506	48	100	1	2.08333
0	57855	47	100	1	2.12766
0	56845	46	100	1	2.17391
0	57945	47	100	1	2.12766
0	60638	49	100	1	2.04082
0	60759	49	100	1	2.04082
0	54254	44	100	1	2.27273
0	61930	50	100	1	2
0	55445	45	100	1	2.22222
0	55395	45	100	1	2.22222
0	58909	48	100	1	2.08333
0	54867	44	100	1	2.27273
0	62607	51	100	1	1.96078
0	56585	46	100	1	2.17391
0	58247	47	100	1	2.12766
0	63069	51	100	1	1.96078
0	56025	45	100	1	2.22222
0	59147	48	100	1	2.08333
0	58316	47	100	1	2.12766
0	56858	46	100	1	2.17391
0	56749	46	100	1	2.17391
0	59552	48	100	1	2.08333
0	58698	47	100	1	2.12766
0	53768	44	100	1	2.27273
0	58120	47	100	1	2.12766
0	59317	48	100	1	2.08333
0	56555	46	100	1	2.17391
0	56723	46	100	1	2.17391
0	57541	47	100	1	2.12766
0	55136	45	100	1	2.22222
0	59051	48	100	1	2.08333
0	57398	46	100	1	2.17391
0	58817	48	100	1	2.08333
0	54418	44	100	1	2.27273
0	58196	47	100	1	2.12766
0	56702	46	100	1	2.17391
0	61683	50	100	1	2
0	63349	51	100	1	1.96078
0	59480	48	100	1	2.08333
0	54877	44	100	1	2.27273
0	56574	46	100	1	2.17391
0	59876	48	100	1	2.08333
0	59055	48	100	1	2.08333
0	58720	47	100	1	2.12766
0	55918	45	100	1	2.22222
0	56755	46	100	1	2.17391
0	54451	44	100	1	2.27273
0	58714	47	100	1	2.12766
0	58178	47	100	1	2.12766
0	57293	46	100	1	2.17391
0	51932	42	100	1	2.38095
0	58655	47	100	1	2.12766
0	57497	46	100	1	2.17391
0	60555	49	100	1	2.04082
0	59312	48	100	1	2.08333
0	56345	46	100	1	2.17391
0	57088	46	100	1	2.17391
0	63731	51	100	1	1.96078
0	60412	49	100	1	2.04082
0	57939	47	100	1	2.12766
0	55197	45	100	1	2.22222
0	57674	47	100	1	2.12766
0	61424	50	100	1	2
0	58261	47	100	1	2.12766
0	56945	46	100	1	2.17391
0	53482	43	100	1	2.32558
0	56747	46	100	1	2.17391
0	59374	48	100	1	2.08333
0	59846	48	100	1	2.08333
0	53465	43	100	1	2.32558
0	59948	48	100	1	2.08333
0	54905	44	100	1	2.27273
0	54370	44	100	1	2.27273
0	59213	48	100	1	2.08333
0	52996	43	100	1	2.32558
0	59107	48	100	1	2.08333
0	60434	49	100	1	2.04082
0	59391	48	100	1	2.08333
0	58172	47	100	1	2.12766
0	55128	45	100	1	2.22222
0	56248	45	100	1	2.22222
0	61433	50	100	1	2
0	58628	47	100	1	2.12766
0	59223	48	100	1	2.08333
0	57965	47	100	1	2.12766
0	54219	44	100	1	2.27273
0	53955	44	100	1	2.27273
0	59475	48	100	1	2.08333
0	55568	45	100	1	2.22222
0	59116	48	100	1	2.08333
0	54879	44	100	1	2.27273
0	61370	50	100	1	2
0	55346	45	100	1	2.22222
0	57505	47	100	1	2.12766
0	56029	45	100	1	2.22222
0	54195	44	100	1	2.27273
0	58566	47	100	1	2.12766
0	55872	45	100	1	2.22222
0	60286	49	100	1	2.04082
0	59954	48	100	1	2.08333
0	54306	44	100	1	2.27273
0	60543	49	100	1	2.04082
0	57926	47	100	1	2.12766
0	59350	48	100	1	2.08333
0	52016	42	100	1	2.38095
0	56237	45	100	1	2.22222
0	57696	47	100	1	2.12766
0	55537	45	100	1	2.22222
0	56353	46	100	1	2.17391
0	60049	49	100	1	2.04082
0	56616	46	100	1	2.17391
0	58782	48	100	1	2.08333
0	60455	49	100	1	2.04082
0	55392	45	100	1	2.22222
0	53447	43	100	1	2.32558
0	54697	44	100	1	2.27273
0	58289	47	100	1	2.12766
0	58259	47	100	1	2.12766
0	51703	42	100	1	2.38095
0	57456	46	100	1	2.17391
0	58129	47	100	1	2.12766
0	58583	47	100	1	2.12766
0	56517	46	100	1	2.17391
0	55411	45	100	1	2.22222
0	55733	45	100	1	2.22222
0	55927	45	100	1	2.22222
0	57383	46	100	1	2.17391
0	56492	46	100	1	2.17391
0	56640	46	100	1	2.17391
0	54554	44	100	1	2.27273
0	64447	52	100	1	1.92308
0	58209	47	100	1	2.12766
0	56828	46	100	1	2.17391
0	58535	47	100	1	2.12766
0	55291	45	100	1	2.22222
0	57961	47	100	1	2.12766
0	60090	49	100	1	2.04082
0	59139	48	100	1	2.08333
0	57086	46	100	1	2.17391
0	58105	47	100	1	2.12766
0	57123	46	100	1	2.17391
0	55612	45	100	1	2.22222
0	56374	46	100	1	2.17391
0	58463	47	100	1	2.12766
0	52750	43	100	1	2.32558
0	54717	44	100	1	2.27273
0	57121	46	100	1	2.17391
0	54985	44	100	1	2.27273
0	65464	53	100	1	1.88679
0	61494	50	100	1	2
0	59973	48	100	1	2.08333
0	62872	51	100	1	1.96078
0	53537	43	100	1	2.32558
0	57120	46	100	1	2.17391
0	60119	49	100	1	2.04082
0	56098	45	100	1	2.22222
0	55784	45	100	1	2.22222
0	62533	51	100	1	1.96078
0	60767	49	100	1	2.04082
0	58968	48	100	1	2.08333
0	63026	51	100	1	1.96078
0	55466	45	100	1	2.22222
0	60682	49	100	1	2.04082
0	53732	43	100	1	2.32558
0	61277	50	100	1	2
0	58722	47	100	1	2.12766
0	56951	46	100	1	2.17391
0	58339	47	100	1	2.12766
0	58857	48	100	1	2.08333
0	55545	45	100	1	2.22222
0	59779	48	100	1	2.08333
0	56126	45	100	1	2.22222
0	57554	47	100	1	2.12766
0	58815	48	100	1	2.08333
0	52303	42	100	1	2.38095
0	57327	46	100	1	2.17391
0	62239	50	100	1	2
0	61893	50	100	1	2
0	59722	48	100	1	2.08333
0	60703	49	100	1	2.04082
0	59094	48	100	1	2.08333
0	58487	47	100	1	2.12766
0	55924	45	100	1	2.22222
0	56630	46	100	1	2.17391
0	61416	50	100	1	2
0	56829	46	100	1	2.17391
0	53732	43	100	1	2.32558
0	56384	46	100	1	2.17391
0	57007	46	100	1	2.17391
0	56582	46	100	1	2.17391
0	58246	47	100	1	2.12766
0	57524	47	100	1	2.12766
0	62296	50	100	1	2
0	52502	43	100	1	2.32558
0	57569	47	100	1	2.12766
0	62447	50	100	1	2
0	57793	47	100	1	2.12766
0	58846	48	100	1	2.08333
0	58287	47	100	1	2.12766
0	60131	49	100	1	2.04082
0	56150	45	100	1	2.22222
0	55546	45	100	1	2.22222
0	58575	47	100	1	2.12766
0	57298	46	100	1	2.17391
0	55062	45	100	1	2.22222
0	57559	47	100	1	2.12766
0	58785	48	100	1	2.08333
0	62683	51	100	1	1.96078
0	58405	47	100	1	2.12766
0	53545	43	100	1	2.32558
0	57775	47	100	1	2.12766
0	58887	48	100	1	2.08333
0	61125	49	100	1	2.04082
0	60136	49	100	1	2.04082
0	57557	47	100	1	2.12766
0	60360	49	100	1	2.04082
0	60654	49	100	1	2.04082
0	60120	49	100	1	2.04082
0	54316	44	100	1	2.27273
0	53442	43	100	1	2.32558
0	57673	47	100	1	2.12766
0	57880	47	100	1	2.12766
0	57633	47	100	1	2.12766
0	54653	44	100	1	2.27273
0	60024	49	100	1	2.04082
0	55544	45	100	1	2.22222
0	57460	46	100	1	2.17391
0	58489	47	100	1	2.12766
0	60424	49	100	1	2.04082
0	59244	48	100	1	2.08333
0	55253	45	100	1	2.22222
0	56545	46	100	1	2.17391
0	56514	46	100	1	2.17391
0	58740	47	100	1	2.12766
0	55785	45	100	1	2.22222
0	58216	47	100	1	2.12766
0	54953	44	100	1	2.27273
0	57432	46	100	1	2.17391
0	57405	46	100	1	2.17391
0	56187	45	100	1	2.22222
0	59363	48	100	1	2.08333
0	61593	50	100	1	2
0	57443	46	100	1	2.17391
0	59639	48	100	1	2.08333
0	56533	46	100	1	2.17391
0	56787	46	100	1	2.17391
0	58475	47	100	1	2.12766
0	56452	46	100	1	2.17391
0	60716	49	100	1	2.04082
0	56210	45	100	1	2.22222
0	53641	43	100	1	2.32558
0	55125	45	100	1	2.22222
0	58009	47	100	1	2.12766
0	60696	49	100	1	2.04082
0	56362	46	100	1	2.17391
0	61580	50	100	1	2
0	57743	47	100	1	2.12766
0	58351	47	100	1	2.12766
0	57890	47	100	1	2.12766
0	57926	47	100	1	2.12766
0	55097	45	100	1	2.22222
0	53483	43	100	1	2.32558
0	57704	47	100	1	2.12766
0	60921	49	100	1	2.04082
0	56847	46	100	1	2.17391
0	59821	48	100	1	2.08333
0	57561	47	100	1	2.12766
0	55931	45	100	1	2.22222
0	56377	46	100	1	2.17391
0	55510	45	100	1	2.22222
0	52065	42	100	1	2.38095
0	56250	45	100	1	2.22222
0	57711	47	100	1	2.12766
0	55854	45	100	1	2.22222
0	56056	45	100	1	2.22222
0	56165	45	100	1	2.22222
0	58958	48	100	1	2.08333
0	60831	49	100	1	2.04082
0	54978	44	100	1	2.27273
0	57242	46	100	1	2.17391
0	62386	50	100	1	2
0	56904	46	100	1	2.17391
0	57178	46	100	1	2.17391
0	56165	45	100	1	2.22222
0	59391	48	100	1	2.08333
0	53767	44	100	1	2.27273
0	58633	47	100	1	2.12766
0	59820	48	100	1	2.08333
0	57321	46	100	1	2.17391
0	58948	48	100	1	2.08333
0	54985	44	100	1	2.27273
0	53195	43	100	1	2.32558
0	58645	47	100	1	2.12766
0	59388	48	100	1	2.08333
0	56140	45	100	1	2.22222
0	56307	46	100	1	2.17391
0	54645	44	100	1	2.27273
0	55225	45	100	1	2.22222
0	57324	46	100	1	2.17391
0	59593	48	100	1	2.08333
0	57335	46	100	1	2.17391
0	59098	48	100	1	2.08333
0	53057	43	100	1	2.32558
0	57689	47	100	1	2.12766
0	57700	47	100	1	2.12766
0	57466	46	100	1	2.17391
0	58639	47	100	1	2.12766
0	52550	43	100	1	2.32558
0	57677	47	100	1	2.12766
0	56751	46	100	1	2.17391
0	60613	49	100	1	2.04082
0	58817	48	100	1	2.08333
0	52781	43	100	1	2.32558
0	63015	51	100	1	1.96078
0	59049	48	100	1	2.08333
0	58424	47	100	1	2.12766
0	59570	48	100	1	2.08333
0	58107	47	100	1	2.12766
0	54092	44	100	1	2.27273
0	59688	48	100	1	2.08333
0	57502	47	100	1	2.12766
0	56444	46	100	1	2.17391
0	56626	46	100	1	2.17391
0	54875	44	100	1	2.27273
0	55153	45	100	1	2.22222
0	58723	47	100	1	2.12766
0	58212	47	100	1	2.12766
0	55947	45	100	1	2.22222
0	58365	47	100	1	2.12766
0	59432	48	100	1	2.08333
0	52985	43	100	1	2.32558
0	59290	48	100	1	2.08333
0	57268	46	100	1	2.17391
0	57855	47	100	1	2.12766
0	58024	47	100	1	2.12766
0	55533	45	100	1	2.22222
0	60209	49	100	1	2.04082
0	57480	46	100	1	2.17391
0	56534	46	100	1	2.17391
0	59575	48	100	1	2.08333
0	58631	47	100	1	2.12766
0	61667	50	100	1	2
0	60289	49	100	1	2.04082
0	60764	49	100	1	2.04082
0	61578	50	100	1	2
0	56748	46	100	1	2.17391
0	54517	44	100	1	2.27273
0	57473	46	100	1	2.17391
0	57908	47	100	1	2.12766
0	56843	46	100	1	2.17391
0	51933	42	100	1	2.38095
0	57157	46	100	1	2.17391
0	53134	43	100	1	2.32558
0	56770	46	100	1	2.17391
0	58256	47	100	1	2.12766
0	59121	48	100	1	2.08333
0	57202	46	100	1	2.17391
0	57314	46	100	1	2.17391
0	56218	45	100	1	2.22222
0	62311	50	100	1	2
0	61990	50	100	1	2
0	55041	45	100	1	2.22222
0	55399	45	100	1	2.22222
0	55766	45	100	1	2.22222
0	56007	45	100	1	2.22222
0	52094	42	100	1	2.38095
0	54845	44	100	1	2.27273
0	63332	51	100	1	1.96078
0	64227	52	100	1	1.92308
0	56758	46	100	1	2.17391
0	54317	44	100	1	2.27273
0	56953	46	100	1	2.17391
0	57080	46	100	1	2.17391
0	51043	41	100	1	2.43902
0	56628	46	100	1	2.17391
0	53998	44	100	1	2.27273
0	56651	46	100	1	2.17391
0	51431	42	100	1	2.38095
0	56270	46	100	1	2.17391
0	59899	48	100	1	2.08333
0	54816	44	100	1	2.27273
0	55128	45	100	1	2.22222
0	50647	41	100	1	2.43902
0	59542	48	100	1	2.08333
0	60183	49	100	1	2.04082
0	52480	42	100	1	2.38095
0	59226	48	100	1	2.08333
0	58823	48	100	1	2.08333
0	54826	44	100	1	2.27273
0	60735	49	100	1	2.04082
0	58455	47	100	1	2.12766
0	53945	44	100	1	2.27273
0	56465	46	100	1	2.17391
0	57971	47	100	1	2.12766
0	52134	42	100	1	2.38095
0	59434	48	100	1	2.08333
0	61249	49	100	1	2.04082
0	58711	47	100	1	2.12766
0	60714	49	100	1	2.04082
0	55436	45	100	1	2.22222
0	52935	43	100	1	2.32558
0	54268	44	100	1	2.27273
0	56371	46	100	1	2.17391
0	57250	46	100	1	2.17391
0	58562	47	100	1	2.12766
0	60557	49	100	1	2.04082
0	57438	46	100	1	2.17391
0	59256	48	100	1	2.08333
0	59488	48	100	1	2.08333
0	54634	44	100	1	2.27273
0	53713	43	100	1	2.32558
0	55181	45	100	1	2.22222
0	59074	48	100	1	2.08333
0	56915	46	100	1	2.17391
0	63697	51	100	1	1.96078
0	58840	48	100	1	2.08333
0	55097	45	100	1	2.22222
0	55055	45	100	1	2.22222
0	57062	46	100	1	2.17391
0	57510	47	100	1	2.12766
0	59071	48	100	1	2.08333
0	51142	41	100	1	2.43902
0	58826	48	100	1	2.08333
0	51466	42	100	1	2.38095
0	58975	48	100	1	2.08333
0	60095	49	100	1	2.04082
0	57526	47	100	1	2.12766
0	60990	49	100	1	2.04082
0	58412	47	100	1	2.12766
0	58576	47	100	1	2.12766
0	59438	48	100	1	2.08333
0	56866	46	100	1	2.17391
0	59394	48	100	1	2.08333
0	55793	45	100	1	2.22222
0	53835	44	100	1	2.27273
0	56761	46	100	1	2.17391
0	58779	48	100	1	2.08333
0	56990	46	100	1	2.17391
0	52442	42	100	1	2.38095
0	55501	45	100	1	2.22222
0	59399	48	100	1	2.08333
0	64304	52	100	1	1.92308
0	57400	46	100	1	2.17391
