100	5000	BasicFFD
0.2	54552	11	46	2.17391	4.18182
0.2	56460	12	52	1.92308	4.33333
0.2	55750	12	50	2	4.16667
0.2	54960	11	52	1.92308	4.72727
0.2	57219	12	54	1.85185	4.5
0.2	58730	12	53	1.88679	4.41667
0.2	52468	11	57	1.75439	5.18182
0.2	56773	12	50	2	4.16667
0.2	56430	12	36	2.77778	3
0.2	57044	12	46	2.17391	3.83333
0.2	57344	12	51	1.96078	4.25
0.2	59959	12	56	1.78571	4.66667
0.2	58344	12	55	1.81818	4.58333
0.2	56086	12	50	2	4.16667
0.2	56255	12	49	2.04082	4.08333
0.2	60757	13	48	2.08333	3.69231
0.2	57691	12	52	1.92308	4.33333
0.2	59663	12	56	1.78571	4.66667
0.2	59378	12	49	2.04082	4.08333
0.2	53728	11	50	2	4.54545
0.2	53470	11	53	1.88679	4.81818
0.2	56598	12	45	2.22222	3.75
0.2	58491	12	48	2.08333	4
0.2	55753	12	48	2.08333	4
0.2	57155	12	47	2.12766	3.91667
0.2	60319	13	45	2.22222	3.46154
0.2	54232	11	50	2	4.54545
0.2	59348	12	53	1.88679	4.41667
0.2	57714	12	44	2.27273	3.66667
0.2	54464	11	51	1.96078	4.63636
0.2	58170	12	46	2.17391	3.83333
0.2	57979	12	42	2.38095	3.5
0.2	61424	13	47	2.12766	3.61538
0.2	58031	12	48	2.08333	4
0.2	55742	12	49	2.04082	4.08333
0.2	58191	12	49	2.04082	4.08333
0.2	57162	12	46	2.17391	3.83333
0.2	58046	12	49	2.04082	4.08333
0.2	59777	12	43	2.32558	3.58333
0.2	52369	11	48	2.08333	4.36364
0.2	54045	11	53	1.88679	4.81818
0.2	59515	12	51	1.96078	4.25
0.2	57823	12	48	2.08333	4
0.2	55453	12	60	1.66667	5
0.2	57169	12	55	1.81818	4.58333
0.2	57687	12	47	2.12766	3.91667
0.2	58378	12	43	2.32558	3.58333
0.2	56444	12	48	2.08333	4
0.2	57519	12	56	1.78571	4.66667
0.2	57204	12	50	2	4.16667
0.2	57423	12	45	2.22222	3.75
0.2	56043	12	46	2.17391	3.83333
0.2	62018	13	48	2.08333	3.69231
0.2	57669	12	52	1.92308	4.33333
0.2	60051	13	45	2.22222	3.46154
0.2	60298	13	44	2.27273	3.38462
0.2	57709	12	48	2.08333	4
0.2	59590	12	48	2.08333	4
0.2	58915	12	46	2.17391	3.83333
0.2	59314	12	48	2.08333	4
0.2	56274	12	55	1.81818	4.58333
0.2	54645	11	57	1.75439	5.18182
0.2	54777	11	54	1.85185	4.90909
0.2	62683	13	56	1.78571	4.30769
0.2	55370	12	51	1.96078	4.25
0.2	55232	12	49	2.04082	4.08333
0.2	58039	12	54	1.85185	4.5
0.2	56803	12	52	1.92308	4.33333
0.2	59724	12	51	1.96078	4.25
0.2	53102	11	54	1.85185	4.90909
0.2	58167	12	58	1.72414	4.83333
0.2	57169	12	45	2.22222	3.75
0.2	57179	12	48	2.08333	4
0.2	56532	12	49	2.04082	4.08333
0.2	59419	12	45	2.22222	3.75
0.2	57825	12	49	2.04082	4.08333
0.2	53804	11	46	2.17391	4.18182
0.2	56184	12	53	1.88679	4.41667
0.2	56184	12	45	2.22222	3.75
0.2	56438	12	54	1.85185	4.5
0.2	57705	12	55	1.81818	4.58333
0.2	54181	11	51	1.96078	4.63636
0.2	58028	12	47	2.12766	3.91667
0.2	57497	12	49	2.04082	4.08333
0.2	52233	11	48	2.08333	4.36364
0.2	58405	12	47	2.12766	3.91667
0.2	56163	12	48	2.08333	4
0.2	59317	12	46	2.17391	3.83333
0.2	57392	12	48	2.08333	4
0.2	57260	12	53	1.88679	4.41667
0.2	55270	12	46	2.17391	3.83333
0.2	54510	11	54	1.85185	4.90909
0.2	51891	11	45	2.22222	4.09091
0.2	57247	12	47	2.12766	3.91667
0.2	57590	12	51	1.96078	4.25
0.2	59867	12	52	1.92308	4.33333
0.2	57051	12	40	2.5	3.33333
0.2	58481	12	47	2.12766	3.91667
0.2	57753	12	43	2.32558	3.58333
0.2	58824	12	44	2.27273	3.66667
0.2	56277	12	53	1.88679	4.41667
0.2	54932	11	55	1.81818	5
0.2	57337	12	50	2	4.16667
0.2	56184	12	54	1.85185	4.5
0.2	54075	11	44	2.27273	4
0.2	58772	12	48	2.08333	4
0.2	57965	12	44	2.27273	3.66667
0.2	57683	12	56	1.78571	4.66667
0.2	58593	12	51	1.96078	4.25
0.2	55175	12	50	2	4.16667
0.2	55935	12	55	1.81818	4.58333
0.2	62992	13	52	1.92308	4
0.2	57931	12	47	2.12766	3.91667
0.2	57437	12	60	1.66667	5
0.2	55203	12	48	2.08333	4
0.2	59230	12	50	2	4.16667
0.2	58059	12	53	1.88679	4.41667
0.2	62456	13	47	2.12766	3.61538
0.2	57490	12	48	2.08333	4
0.2	56137	12	48	2.08333	4
0.2	51263	11	51	1.96078	4.63636
0.2	59262	12	53	1.88679	4.41667
0.2	56514	12	53	1.88679	4.41667
0.2	60252	13	48	2.08333	3.69231
0.2	60197	13	49	2.04082	3.76923
0.2	58072	12	50	2	4.16667
0.2	59355	12	56	1.78571	4.66667
0.2	60171	13	55	1.81818	4.23077
0.2	58881	12	55	1.81818	4.58333
0.2	58544	12	47	2.12766	3.91667
0.2	59741	12	43	2.32558	3.58333
0.2	59605	12	50	2	4.16667
0.2	60643	13	49	2.04082	3.76923
0.2	53715	11	54	1.85185	4.90909
0.2	55370	12	50	2	4.16667
0.2	60462	13	55	1.81818	4.23077
0.2	62442	13	48	2.08333	3.69231
0.2	60164	13	61	1.63934	4.69231
0.2	56853	12	50	2	4.16667
0.2	57237	12	45	2.22222	3.75
0.2	52266	11	52	1.92308	4.72727
0.2	58661	12	51	1.96078	4.25
0.2	57636	12	54	1.85185	4.5
0.2	57395	12	57	1.75439	4.75
0.2	56545	12	57	1.75439	4.75
0.2	62018	13	48	2.08333	3.69231
0.2	58563	12	48	2.08333	4
0.2	58989	12	44	2.27273	3.66667
0.2	54545	11	53	1.88679	4.81818
0.2	55469	12	53	1.88679	4.41667
0.2	56221	12	51	1.96078	4.25
0.2	54802	11	50	2	4.54545
0.2	52127	11	47	2.12766	4.27273
0.2	51893	11	52	1.92308	4.72727
0.2	56231	12	52	1.92308	4.33333
0.2	57352	12	56	1.78571	4.66667
0.2	60118	13	56	1.78571	4.30769
0.2	56344	12	45	2.22222	3.75
0.2	58409	12	52	1.92308	4.33333
0.2	55202	12	63	1.5873	5.25
0.2	53982	11	49	2.04082	4.45455
0.2	57680	12	52	1.92308	4.33333
0.2	57980	12	50	2	4.16667
0.2	56365	12	51	1.96078	4.25
0.2	59743	12	51	1.96078	4.25
0.2	61397	13	51	1.96078	3.92308
0.2	57871	12	44	2.27273	3.66667
0.2	55986	12	44	2.27273	3.66667
0.2	62468	13	48	2.08333	3.69231
0.2	55612	12	47	2.12766	3.91667
0.2	55738	12	45	2.22222	3.75
0.2	54369	11	49	2.04082	4.45455
0.2	56736	12	56	1.78571	4.66667
0.2	55818	12	52	1.92308	4.33333
0.2	53232	11	56	1.78571	5.09091
0.2	56881	12	50	2	4.16667
0.2	57636	12	47	2.12766	3.91667
0.2	58906	12	38	2.63158	3.16667
0.2	58871	12	47	2.12766	3.91667
0.2	62141	13	54	1.85185	4.15385
0.2	54006	11	52	1.92308	4.72727
0.2	58203	12	49	2.04082	4.08333
0.2	56852	12	51	1.96078	4.25
0.2	62516	13	51	1.96078	3.92308
0.2	57677	12	52	1.92308	4.33333
0.2	55249	12	49	2.04082	4.08333
0.2	59751	12	52	1.92308	4.33333
0.2	54857	11	55	1.81818	5
0.2	56279	12	52	1.92308	4.33333
0.2	60568	13	44	2.27273	3.38462
0.2	57632	12	55	1.81818	4.58333
0.2	60860	13	50	2	3.84615
0.2	58720	12	52	1.92308	4.33333
0.2	60236	13	54	1.85185	4.15385
0.2	56927	12	45	2.22222	3.75
0.2	57077	12	46	2.17391	3.83333
0.2	59279	12	50	2	4.16667
0.2	60433	13	52	1.92308	4
0.2	57027	12	50	2	4.16667
0.2	57880	12	53	1.88679	4.41667
0.2	60122	13	49	2.04082	3.76923
0.2	55450	12	43	2.32558	3.58333
0.2	53914	11	52	1.92308	4.72727
0.2	56283	12	55	1.81818	4.58333
0.2	55411	12	57	1.75439	4.75
0.2	58949	12	52	1.92308	4.33333
0.2	59382	12	44	2.27273	3.66667
0.2	55420	12	54	1.85185	4.5
0.2	62220	13	45	2.22222	3.46154
0.2	59475	12	52	1.92308	4.33333
0.2	53713	11	52	1.92308	4.72727
0.2	54770	11	45	2.22222	4.09091
0.2	59331	12	52	1.92308	4.33333
0.2	55592	12	52	1.92308	4.33333
0.2	60391	13	55	1.81818	4.23077
0.2	63262	13	48	2.08333	3.69231
0.2	54280	11	54	1.85185	4.90909
0.2	59128	12	44	2.27273	3.66667
0.2	55552	12	53	1.88679	4.41667
0.2	54654	11	49	2.04082	4.45455
0.2	57734	12	55	1.81818	4.58333
0.2	58476	12	51	1.96078	4.25
0.2	58120	12	48	2.08333	4
0.2	54220	11	61	1.63934	5.54545
0.2	59686	12	57	1.75439	4.75
0.2	56255	12	53	1.88679	4.41667
0.2	58097	12	47	2.12766	3.91667
0.2	56844	12	41	2.43902	3.41667
0.2	59846	12	52	1.92308	4.33333
0.2	58429	12	45	2.22222	3.75
0.2	57687	12	44	2.27273	3.66667
0.2	55721	12	53	1.88679	4.41667
0.2	60719	13	57	1.75439	4.38462
0.2	61133	13	53	1.88679	4.07692
0.2	60170	13	46	2.17391	3.53846
0.2	57483	12	47	2.12766	3.91667
0.2	58573	12	41	2.43902	3.41667
0.2	54171	11	50	2	4.54545
0.2	53550	11	54	1.85185	4.90909
0.2	62975	13	45	2.22222	3.46154
0.2	54587	11	54	1.85185	4.90909
0.2	56862	12	48	2.08333	4
0.2	58947	12	51	1.96078	4.25
0.2	56002	12	51	1.96078	4.25
0.2	53329	11	50	2	4.54545
0.2	59423	12	56	1.78571	4.66667
0.2	58200	12	51	1.96078	4.25
0.2	55330	12	45	2.22222	3.75
0.2	55370	12	46	2.17391	3.83333
0.2	60161	13	50	2	3.84615
0.2	57790	12	49	2.04082	4.08333
0.2	60512	13	47	2.12766	3.61538
0.2	56219	12	51	1.96078	4.25
0.2	59340	12	45	2.22222	3.75
0.2	58987	12	45	2.22222	3.75
0.2	54056	11	39	2.5641	3.54545
0.2	52270	11	53	1.88679	4.81818
0.2	59174	12	47	2.12766	3.91667
0.2	54196	11	48	2.08333	4.36364
0.2	54529	11	54	1.85185	4.90909
0.2	53269	11	47	2.12766	4.27273
0.2	60036	13	53	1.88679	4.07692
0.2	58602	12	46	2.17391	3.83333
0.2	54969	11	50	2	4.54545
0.2	60944	13	47	2.12766	3.61538
0.2	56656	12	53	1.88679	4.41667
0.2	60287	13	52	1.92308	4
0.2	59065	12	56	1.78571	4.66667
0.2	54911	11	55	1.81818	5
0.2	58145	12	49	2.04082	4.08333
0.2	56055	12	52	1.92308	4.33333
0.2	55099	12	55	1.81818	4.58333
0.2	56565	12	52	1.92308	4.33333
0.2	63660	13	51	1.96078	3.92308
0.2	57093	12	47	2.12766	3.91667
0.2	56374	12	40	2.5	3.33333
0.2	57895	12	58	1.72414	4.83333
0.2	55879	12	45	2.22222	3.75
0.2	59931	12	51	1.96078	4.25
0.2	59447	12	48	2.08333	4
0.2	52429	11	46	2.17391	4.18182
0.2	57094	12	48	2.08333	4
0.2	59697	12	49	2.04082	4.08333
0.2	54313	11	46	2.17391	4.18182
0.2	58834	12	46	2.17391	3.83333
0.2	57361	12	49	2.04082	4.08333
0.2	57351	12	49	2.04082	4.08333
0.2	55847	12	46	2.17391	3.83333
0.2	57370	12	50	2	4.16667
0.2	58847	12	47	2.12766	3.91667
0.2	58492	12	53	1.88679	4.41667
0.2	60313	13	55	1.81818	4.23077
0.2	54059	11	47	2.12766	4.27273
0.2	57212	12	46	2.17391	3.83333
0.2	57935	12	52	1.92308	4.33333
0.2	57538	12	53	1.88679	4.41667
0.2	58980	12	58	1.72414	4.83333
0.2	57744	12	51	1.96078	4.25
0.2	57148	12	47	2.12766	3.91667
0.2	60148	13	41	2.43902	3.15385
0.2	56164	12	49	2.04082	4.08333
0.2	55908	12	49	2.04082	4.08333
0.2	54467	11	50	2	4.54545
0.2	57917	12	46	2.17391	3.83333
0.2	53963	11	50	2	4.54545
0.2	55341	12	49	2.04082	4.08333
0.2	61818	13	55	1.81818	4.23077
0.2	60329	13	55	1.81818	4.23077
0.2	59459	12	55	1.81818	4.58333
0.2	64198	13	56	1.78571	4.30769
0.2	54870	11	45	2.22222	4.09091
0.2	56948	12	53	1.88679	4.41667
0.2	59799	12	47	2.12766	3.91667
0.2	54340	11	55	1.81818	5
0.2	56231	12	53	1.88679	4.41667
0.2	57069	12	50	2	4.16667
0.2	58371	12	54	1.85185	4.5
0.2	56760	12	46	2.17391	3.83333
0.2	54983	11	47	2.12766	4.27273
0.2	60939	13	48	2.08333	3.69231
0.2	56230	12	46	2.17391	3.83333
0.2	56038	12	47	2.12766	3.91667
0.2	57196	12	44	2.27273	3.66667
0.2	58561	12	49	2.04082	4.08333
0.2	59327	12	54	1.85185	4.5
0.2	55093	12	54	1.85185	4.5
0.2	57139	12	49	2.04082	4.08333
0.2	58539	12	51	1.96078	4.25
0.2	56476	12	46	2.17391	3.83333
0.2	57791	12	55	1.81818	4.58333
0.2	48298	10	52	1.92308	5.2
0.2	59393	12	48	2.08333	4
0.2	60069	13	49	2.04082	3.76923
0.2	54073	11	48	2.08333	4.36364
0.2	59641	12	46	2.17391	3.83333
0.2	61940	13	49	2.04082	3.76923
0.2	55203	12	48	2.08333	4
0.2	58921	12	50	2	4.16667
0.2	59608	12	55	1.81818	4.58333
0.2	57449	12	49	2.04082	4.08333
0.2	59555	12	50	2	4.16667
0.2	54312	11	51	1.96078	4.63636
0.2	56856	12	43	2.32558	3.58333
0.2	59211	12	52	1.92308	4.33333
0.2	56944	12	48	2.08333	4
0.2	54287	11	48	2.08333	4.36364
0.2	56347	12	42	2.38095	3.5
0.2	58808	12	49	2.04082	4.08333
0.2	62349	13	47	2.12766	3.61538
0.2	56623	12	51	1.96078	4.25
0.2	56694	12	45	2.22222	3.75
0.2	59924	12	56	1.78571	4.66667
0.2	58477	12	47	2.12766	3.91667
0.2	55902	12	46	2.17391	3.83333
0.2	53420	11	54	1.85185	4.90909
0.2	56053	12	61	1.63934	5.08333
0.2	55659	12	47	2.12766	3.91667
0.2	62165	13	49	2.04082	3.76923
0.2	57070	12	46	2.17391	3.83333
0.2	56966	12	53	1.88679	4.41667
0.2	58749	12	55	1.81818	4.58333
0.2	53822	11	55	1.81818	5
0.2	57569	12	48	2.08333	4
0.2	56495	12	50	2	4.16667
0.2	59068	12	52	1.92308	4.33333
0.2	53469	11	43	2.32558	3.90909
0.2	58442	12	46	2.17391	3.83333
0.2	58332	12	50	2	4.16667
0.2	55986	12	43	2.32558	3.58333
0.2	60923	13	54	1.85185	4.15385
0.2	54122	11	46	2.17391	4.18182
0.2	59095	12	54	1.85185	4.5
0.2	59560	12	47	2.12766	3.91667
0.2	62648	13	57	1.75439	4.38462
0.2	60861	13	48	2.08333	3.69231
0.2	58513	12	46	2.17391	3.83333
0.2	54348	11	44	2.27273	4
0.2	56645	12	46	2.17391	3.83333
0.2	57894	12	41	2.43902	3.41667
0.2	57063	12	52	1.92308	4.33333
0.2	60038	13	44	2.27273	3.38462
0.2	57098	12	54	1.85185	4.5
0.2	55887	12	44	2.27273	3.66667
0.2	58182	12	59	1.69492	4.91667
0.2	56260	12	51	1.96078	4.25
0.2	57449	12	53	1.88679	4.41667
0.2	55855	12	50	2	4.16667
0.2	55060	12	52	1.92308	4.33333
0.2	57444	12	45	2.22222	3.75
0.2	51943	11	53	1.88679	4.81818
0.2	55384	12	47	2.12766	3.91667
0.2	58071	12	51	1.96078	4.25
0.2	59034	12	49	2.04082	4.08333
0.2	54888	11	46	2.17391	4.18182
0.2	55884	12	53	1.88679	4.41667
0.2	60722	13	53	1.88679	4.07692
0.2	59624	12	60	1.66667	5
0.2	56641	12	44	2.27273	3.66667
0.2	58382	12	51	1.96078	4.25
0.2	57047	12	49	2.04082	4.08333
0.2	60349	13	58	1.72414	4.46154
0.2	60749	13	54	1.85185	4.15385
0.2	61812	13	46	2.17391	3.53846
0.2	55619	12	53	1.88679	4.41667
0.2	58346	12	49	2.04082	4.08333
0.2	60905	13	49	2.04082	3.76923
0.2	59506	12	54	1.85185	4.5
0.2	57855	12	54	1.85185	4.5
0.2	56845	12	46	2.17391	3.83333
0.2	57945	12	46	2.17391	3.83333
0.2	60638	13	46	2.17391	3.53846
0.2	60759	13	51	1.96078	3.92308
0.2	54254	11	52	1.92308	4.72727
0.2	61930	13	44	2.27273	3.38462
0.2	55445	12	46	2.17391	3.83333
0.2	55395	12	53	1.88679	4.41667
0.2	58909	12	52	1.92308	4.33333
0.2	54867	11	54	1.85185	4.90909
0.2	62607	13	51	1.96078	3.92308
0.2	56585	12	48	2.08333	4
0.2	58247	12	57	1.75439	4.75
0.2	63069	13	51	1.96078	3.92308
0.2	56025	12	44	2.27273	3.66667
0.2	59147	12	49	2.04082	4.08333
0.2	58316	12	51	1.96078	4.25
0.2	56858	12	53	1.88679	4.41667
0.2	56749	12	52	1.92308	4.33333
0.2	59552	12	55	1.81818	4.58333
0.2	58698	12	54	1.85185	4.5
0.2	53768	11	52	1.92308	4.72727
0.2	58120	12	52	1.92308	4.33333
0.2	59317	12	42	2.38095	3.5
0.2	56555	12	52	1.92308	4.33333
0.2	56723	12	51	1.96078	4.25
0.2	57541	12	60	1.66667	5
0.2	55136	12	53	1.88679	4.41667
0.2	59051	12	48	2.08333	4
0.2	57398	12	52	1.92308	4.33333
0.2	58817	12	60	1.66667	5
0.2	54418	11	44	2.27273	4
0.2	58196	12	53	1.88679	4.41667
0.2	56702	12	51	1.96078	4.25
0.2	61683	13	43	2.32558	3.30769
0.2	63349	13	45	2.22222	3.46154
0.2	59480	12	48	2.08333	4
0.2	54877	11	49	2.04082	4.45455
0.2	56574	12	49	2.04082	4.08333
0.2	59876	12	47	2.12766	3.91667
0.2	59055	12	52	1.92308	4.33333
0.2	58720	12	43	2.32558	3.58333
0.2	55918	12	45	2.22222	3.75
0.2	56755	12	48	2.08333	4
0.2	54451	11	49	2.04082	4.45455
0.2	58714	12	52	1.92308	4.33333
0.2	58178	12	48	2.08333	4
0.2	57293	12	53	1.88679	4.41667
0.2	51932	11	46	2.17391	4.18182
0.2	58655	12	49	2.04082	4.08333
0.2	57497	12	56	1.78571	4.66667
0.2	60555	13	53	1.88679	4.07692
0.2	59312	12	50	2	4.16667
0.2	56345	12	47	2.12766	3.91667
0.2	57088	12	57	1.75439	4.75
0.2	63731	13	56	1.78571	4.30769
0.2	60412	13	57	1.75439	4.38462
0.2	57939	12	57	1.75439	4.75
0.2	55197	12	48	2.08333	4
0.2	57674	12	44	2.27273	3.66667
0.2	61424	13	46	2.17391	3.53846
0.2	58261	12	49	2.04082	4.08333
0.2	56945	12	48	2.08333	4
0.2	53482	11	52	1.92308	4.72727
0.2	56747	12	48	2.08333	4
0.2	59374	12	54	1.85185	4.5
0.2	59846	12	45	2.22222	3.75
0.2	53465	11	50	2	4.54545
0.2	59948	12	51	1.96078	4.25
0.2	54905	11	49	2.04082	4.45455
0.2	54370	11	51	1.96078	4.63636
0.2	59213	12	48	2.08333	4
0.2	52996	11	50	2	4.54545
0.2	59107	12	56	1.78571	4.66667
0.2	60434	13	50	2	3.84615
0.2	59391	12	51	1.96078	4.25
0.2	58172	12	46	2.17391	3.83333
0.2	55128	12	52	1.92308	4.33333
0.2	56248	12	52	1.92308	4.33333
0.2	61433	13	49	2.04082	3.76923
0.2	58628	12	56	1.78571	4.66667
0.2	59223	12	41	2.43902	3.41667
0.2	57965	12	47	2.12766	3.91667
0.2	54219	11	44	2.27273	4
0.2	53955	11	46	2.17391	4.18182
0.2	59475	12	50	2	4.16667
0.2	55568	12	47	2.12766	3.91667
0.2	59116	12	45	2.22222	3.75
0.2	54879	11	45	2.22222	4.09091
0.2	61370	13	50	2	3.84615
0.2	55346	12	49	2.04082	4.08333
0.2	57505	12	44	2.27273	3.66667
0.2	56029	12	54	1.85185	4.5
0.2	54195	11	48	2.08333	4.36364
0.2	58566	12	50	2	4.16667
0.2	55872	12	46	2.17391	3.83333
0.2	60286	13	51	1.96078	3.92308
0.2	59954	12	51	1.96078	4.25
0.2	54306	11	58	1.72414	5.27273
0.2	60543	13	49	2.04082	3.76923
0.2	57926	12	48	2.08333	4
0.2	59350	12	46	2.17391	3.83333
0.2	52016	11	41	2.43902	3.72727
0.2	56237	12	51	1.96078	4.25
0.2	57696	12	45	2.22222	3.75
0.2	55537	12	53	1.88679	4.41667
0.2	56353	12	54	1.85185	4.5
0.2	60049	13	44	2.27273	3.38462
0.2	56616	12	41	2.43902	3.41667
0.2	58782	12	51	1.96078	4.25
0.2	60455	13	49	2.04082	3.76923
0.2	55392	12	54	1.85185	4.5
0.2	53447	11	50	2	4.54545
0.2	54697	11	46	2.17391	4.18182
0.2	58289	12	53	1.88679	4.41667
0.2	58259	12	43	2.32558	3.58333
0.2	51703	11	43	2.32558	3.90909
0.2	57456	12	51	1.96078	4.25
0.2	58129	12	54	1.85185	4.5
0.2	58583	12	45	2.22222	3.75
0.2	56517	12	46	2.17391	3.83333
0.2	55411	12	55	1.81818	4.58333
0.2	55733	12	51	1.96078	4.25
0.2	55927	12	54	1.85185	4.5
0.2	57383	12	45	2.22222	3.75
0.2	56492	12	50	2	4.16667
0.2	56640	12	47	2.12766	3.91667
0.2	54554	11	53	1.88679	4.81818
0.2	64447	13	47	2.12766	3.61538
0.2	58209	12	46	2.17391	3.83333
0.2	56828	12	45	2.22222	3.75
0.2	58535	12	53	1.88679	4.41667
0.2	55291	12	46	2.17391	3.83333
0.2	57961	12	45	2.22222	3.75
0.2	60090	13	56	1.78571	4.30769
0.2	59139	12	50	2	4.16667
0.2	57086	12	44	2.27273	3.66667
0.2	58105	12	55	1.81818	4.58333
0.2	57123	12	51	1.96078	4.25
0.2	55612	12	40	2.5	3.33333
0.2	56374	12	49	2.04082	4.08333
0.2	58463	12	45	2.22222	3.75
0.2	52750	11	48	2.08333	4.36364
0.2	54717	11	56	1.78571	5.09091
0.2	57121	12	45	2.22222	3.75
0.2	54985	11	54	1.85185	4.90909
0.2	65464	14	55	1.81818	3.92857
0.2	61494	13	48	2.08333	3.69231
0.2	59973	12	52	1.92308	4.33333
0.2	62872	13	47	2.12766	3.61538
0.2	53537	11	46	2.17391	4.18182
0.2	57120	12	49	2.04082	4.08333
0.2	60119	13	53	1.88679	4.07692
0.2	56098	12	51	1.96078	4.25
0.2	55784	12	54	1.85185	4.5
0.2	62533	13	52	1.92308	4
0.2	60767	13	56	1.78571	4.30769
0.2	58968	12	52	1.92308	4.33333
0.2	63026	13	49	2.04082	3.76923
0.2	55466	12	57	1.75439	4.75
0.2	60682	13	54	1.85185	4.15385
0.2	53732	11	54	1.85185	4.90909
0.2	61277	13	56	1.78571	4.30769
0.2	58722	12	47	2.12766	3.91667
0.2	56951	12	54	1.85185	4.5
0.2	58339	12	52	1.92308	4.33333
0.2	58857	12	52	1.92308	4.33333
0.2	55545	12	47	2.12766	3.91667
0.2	59779	12	50	2	4.16667
0.2	56126	12	51	1.96078	4.25
0.2	57554	12	59	1.69492	4.91667
0.2	58815	12	51	1.96078	4.25
0.2	52303	11	42	2.38095	3.81818
0.2	57327	12	54	1.85185	4.5
0.2	62239	13	50	2	3.84615
0.2	61893	13	51	1.96078	3.92308
0.2	59722	12	51	1.96078	4.25
0.2	60703	13	48	2.08333	3.69231
0.2	59094	12	51	1.96078	4.25
0.2	58487	12	49	2.04082	4.08333
0.2	55924	12	50	2	4.16667
0.2	56630	12	60	1.66667	5
0.2	61416	13	57	1.75439	4.38462
0.2	56829	12	53	1.88679	4.41667
0.2	53732	11	48	2.08333	4.36364
0.2	56384	12	45	2.22222	3.75
0.2	57007	12	48	2.08333	4
0.2	56582	12	55	1.81818	4.58333
0.2	58246	12	48	2.08333	4
0.2	57524	12	49	2.04082	4.08333
0.2	62296	13	53	1.88679	4.07692
0.2	52502	11	50	2	4.54545
0.2	57569	12	45	2.22222	3.75
0.2	62447	13	46	2.17391	3.53846
0.2	57793	12	51	1.96078	4.25
0.2	58846	12	52	1.92308	4.33333
0.2	58287	12	44	2.27273	3.66667
0.2	60131	13	50	2	3.84615
0.2	56150	12	49	2.04082	4.08333
0.2	55546	12	48	2.08333	4
0.2	58575	12	54	1.85185	4.5
0.2	57298	12	57	1.75439	4.75
0.2	55062	12	50	2	4.16667
0.2	57559	12	47	2.12766	3.91667
0.2	58785	12	49	2.04082	4.08333
0.2	62683	13	54	1.85185	4.15385
0.2	58405	12	53	1.88679	4.41667
0.2	53545	11	54	1.85185	4.90909
0.2	57775	12	48	2.08333	4
0.2	58887	12	58	1.72414	4.83333
0.2	61125	13	53	1.88679	4.07692
0.2	60136	13	57	1.75439	4.38462
0.2	57557	12	55	1.81818	4.58333
0.2	60360	13	48	2.08333	3.69231
0.2	60654	13	54	1.85185	4.15385
0.2	60120	13	51	1.96078	3.92308
0.2	54316	11	54	1.85185	4.90909
0.2	53442	11	61	1.63934	5.54545
0.2	57673	12	51	1.96078	4.25
0.2	57880	12	42	2.38095	3.5
0.2	57633	12	55	1.81818	4.58333
0.2	54653	11	43	2.32558	3.90909
0.2	60024	13	49	2.04082	3.76923
0.2	55544	12	54	1.85185	4.5
0.2	57460	12	46	2.17391	3.83333
0.2	58489	12	57	1.75439	4.75
0.2	60424	13	48	2.08333	3.69231
0.2	59244	12	52	1.92308	4.33333
0.2	55253	12	48	2.08333	4
0.2	56545	12	48	2.08333	4
0.2	56514	12	51	1.96078	4.25
0.2	58740	12	49	2.04082	4.08333
0.2	55785	12	45	2.22222	3.75
0.2	58216	12	51	1.96078	4.25
0.2	54953	11	46	2.17391	4.18182
0.2	57432	12	46	2.17391	3.83333
0.2	57405	12	40	2.5	3.33333
0.2	56187	12	46	2.17391	3.83333
0.2	59363	12	50	2	4.16667
0.2	61593	13	55	1.81818	4.23077
0.2	57443	12	49	2.04082	4.08333
0.2	59639	12	51	1.96078	4.25
0.2	56533	12	47	2.12766	3.91667
0.2	56787	12	49	2.04082	4.08333
0.2	58475	12	48	2.08333	4
0.2	56452	12	50	2	4.16667
0.2	60716	13	54	1.85185	4.15385
0.2	56210	12	56	1.78571	4.66667
0.2	53641	11	44	2.27273	4
0.2	55125	12	53	1.88679	4.41667
0.2	58009	12	51	1.96078	4.25
0.2	60696	13	49	2.04082	3.76923
0.2	56362	12	50	2	4.16667
0.2	61580	13	50	2	3.84615
0.2	57743	12	54	1.85185	4.5
0.2	58351	12	51	1.96078	4.25
0.2	57890	12	52	1.92308	4.33333
0.2	57926	12	55	1.81818	4.58333
0.2	55097	12	52	1.92308	4.33333
0.2	53483	11	47	2.12766	4.27273
0.2	57704	12	53	1.88679	4.41667
0.2	60921	13	48	2.08333	3.69231
0.2	56847	12	45	2.22222	3.75
0.2	59821	12	46	2.17391	3.83333
0.2	57561	12	58	1.72414	4.83333
0.2	55931	12	49	2.04082	4.08333
0.2	56377	12	43	2.32558	3.58333
0.2	55510	12	45	2.22222	3.75
0.2	52065	11	50	2	4.54545
0.2	56250	12	50	2	4.16667
0.2	57711	12	45	2.22222	3.75
0.2	55854	12	52	1.92308	4.33333
0.2	56056	12	49	2.04082	4.08333
0.2	56165	12	51	1.96078	4.25
0.2	58958	12	48	2.08333	4
0.2	60831	13	52	1.92308	4
0.2	54978	11	54	1.85185	4.90909
0.2	57242	12	51	1.96078	4.25
0.2	62386	13	45	2.22222	3.46154
0.2	56904	12	54	1.85185	4.5
0.2	57178	12	54	1.85185	4.5
